562.362972533978,1452.60447170938,1273173.59580166,555641.515462224
562.303554430449,1452.64863861241,1273229.63645487,555724.337197122
562.244152020989,1452.69279341515,1273285.66329801,555807.168274898
562.184765304447,1452.73693611847,1273341.67633108,555890.0086921
562.125394279583,1452.78106672326,1273397.67555417,555972.858445393
562.06603894526,1452.82518523037,1273453.66096729,556055.717531292
562.006699300265,1452.86929164068,1273509.63257049,556138.58594642
561.947375343385,1452.91338595509,1273565.59036386,556221.46368739
561.888067073311,1452.95746817456,1273621.53434755,556304.350750945
561.82877448897,1453.00153829987,1273677.46452149,556387.247133495
561.769497589083,1453.04559633198,1273733.38088584,556470.152831734
561.710236372389,1453.08964227182,1273789.2834407,556553.067842327
561.650990837792,1453.13367612018,1273845.17218603,556635.9921617
561.591760983972,1453.17769787804,1273901.04712202,556718.925786591
561.53254680971,1453.2217075463,1273956.90824874,556801.868713592
561.473348313821,1453.26570512584,1274012.75556624,556884.820939242
561.414165495051,1453.30969061759,1274068.58907465,556967.782460173
561.354998352181,1453.35366402243,1274124.40877403,557050.753272963
561.29584688389,1453.39762534136,1274180.21466458,557133.733374327
561.236711089003,1453.44157457524,1274236.00674633,557216.722760774
561.177590966358,1453.48551172493,1274291.78501932,557299.721428789
561.118486514641,1453.52943679141,1274347.54948372,557382.729375064
561.059397732554,1453.57334977563,1274403.30013969,557465.746596268
561.000324618968,1453.61725067843,1274459.03698724,557548.773088823
560.94126717252,1453.66113950082,1274514.76002659,557631.808849478
560.882225392032,1453.70501624369,1274570.46925779,557714.853874721
560.823199276288,1453.74888090792,1274626.16468093,557797.908161081
560.764188823948,1453.79273349452,1274681.84629621,557880.971705265
560.705194033819,1453.83657400437,1274737.5141037,557964.044503762
560.646214904567,1453.88040243846,1274793.1681036,558047.126553262
560.587251434962,1453.92421879772,1274848.80829601,558130.217850297
560.528303623676,1453.96802308312,1274904.43468113,558213.318391538
560.469371469515,1454.01181529555,1274960.04725904,558296.428173459
560.410454971215,1454.05559543597,1275015.64602986,558379.547192632
560.351554127477,1454.09936350532,1275071.23099377,558462.67544567
560.292668937027,1454.14311950458,1275126.80215091,558545.812929149
560.233799398498,1454.18686343475,1275182.35950153,558628.959639771
560.174945510747,1454.23059529668,1275237.90304565,558712.115573917
560.116107272394,1454.27431509142,1275293.43278353,558795.280728298
560.057284682223,1454.31802281986,1275348.94871525,558878.45509939
559.998477738884,1454.36171848301,1275404.45084104,558961.638683853
559.939686441049,1454.40540208187,1275459.9391611,559044.831478312
559.880910787566,1454.4490736173,1275515.41367548,559128.03347914
559.822150777001,1454.49273309037,1275570.87438448,559211.244683099
559.763406408164,1454.53638050198,1275626.32128818,559294.465086609
559.704677679649,1454.58001585317,1275681.75438685,559377.694686388
559.645964590128,1454.62363914494,1275737.1736807,559460.933479035
559.587267138425,1454.66725037818,1275792.5791698,559544.181460937
559.52858532321,1454.71084955387,1275847.97085436,559627.438628688
559.469919143057,1454.75443667309,1275903.34873468,559710.70497902
559.411268596772,1454.79801173673,1275958.71281084,559793.980508325
559.352633682926,1454.84157474588,1276014.06308316,559877.265213328
559.294014400261,1454.88512570146,1276069.39955177,559960.559090507
559.235410747428,1454.9286646045,1276124.72221692,560043.862136463
559.176822723197,1454.97219145593,1276180.03107871,560127.174347624
559.118250326109,1455.01570625683,1276235.32613749,560210.49572074
559.059693554973,1455.0592090081,1276290.60739335,560293.826252176
559.001152408349,1455.10269971083,1276345.8748466,560377.165938646
558.942626884914,1455.14617836601,1276401.12849746,560460.51477669
558.884116983333,1455.18964497466,1276456.36834614,560543.872762866
558.825622702288,1455.23309953775,1276511.59439287,560627.239893701
558.76714404037,1455.27654205636,1276566.80663794,560710.616165847
558.708680996319,1455.31997253144,1276622.00508149,560794.001575742
558.650233568704,1455.36339096405,1276677.18972384,560877.396120057
558.591801756278,1455.40679735516,1276732.36056515,560960.799795201
558.533385557669,1455.45019170578,1276787.51760568,561044.212597758
558.474984971432,1455.49357401702,1276842.66084574,561127.634524411
558.416599996242,1455.53694428986,1276897.79028558,561211.065571664
558.35823063074,1455.58030252535,1276952.90592544,561294.505736067
558.299876873652,1455.62364872445,1277008.00776549,561377.955014047
558.241538723537,1455.66698288823,1277063.09580606,561461.413402262
558.183216179019,1455.71030501775,1277118.17004743,561544.880897274
558.124909238798,1455.753615114,1277173.2304898,561628.357495532
558.066617901399,1455.79691317807,1277228.27713353,561711.84319373
558.00834216549,1455.84019921099,1277283.30997885,561795.337988354
557.950082029682,1455.88347321381,1277338.32902606,561878.841875966
557.891837492633,1455.92673518755,1277393.33427539,561962.354853059
557.833608552961,1455.96998513325,1277448.32572712,562045.876916178
557.775395209267,1456.01322305197,1277503.30338156,562129.408061885
557.717197460135,1456.05644894479,1277558.26723902,562212.948286765
557.659015304215,1456.09966281274,1277613.21729974,562296.497587303
557.600848740075,1456.14286465689,1277668.15356407,562380.0559601
557.542697766347,1456.1860544783,1277723.07603228,562463.623401657
557.484562381606,1456.22923227804,1277777.98470468,562547.199908554
557.426442584433,1456.2723980572,1277832.87958161,562630.785477357
557.368338373488,1456.31555181678,1277887.76066331,562714.380104517
557.310249747301,1456.35869355792,1277942.62795015,562797.983786666
557.252176704458,1456.40182328168,1277997.48144244,562881.59652035
557.194119243642,1456.44494098907,1278052.32114043,562965.218301972
557.136077363384,1456.4880466812,1278107.14704447,563048.849128151
557.078051062332,1456.53114035912,1278161.95915484,563132.488995329
557.020040338929,1456.574222024,1278216.75747199,563216.137900244
556.962045191881,1456.61729167683,1278271.54199612,563299.795839247
556.904065619702,1456.66034931874,1278326.31272763,563383.462808965
556.84610162105,1456.70339495076,1278381.06966678,563467.138805809
556.788153194433,1456.74642857403,1278435.81281396,563550.823826406
556.730220338379,1456.78945018967,1278490.54216955,563634.517867345
556.672303051534,1456.83245979871,1278545.25773383,563718.220925046
556.614401332361,1456.87545740233,1278599.95950724,563801.932996184
556.556515179579,1456.9184430015,1278654.64748997,563885.654077064
556.498644591637,1456.96141659742,1278709.32168248,563969.384164375
556.440789567084,1457.00437819118,1278763.98208515,564053.123254656
556.382950104444,1457.04732778393,1278818.62869835,564136.87134448
556.325126202348,1457.0902653767,1278873.26152239,564220.628430261
556.267317859333,1457.13319097063,1278927.88055762,564304.39450854
556.209525073978,1457.17610456678,1278982.48580439,564388.169575801
556.151747844728,1457.21900616636,1279037.07726318,564471.953628711
556.093986170266,1457.26189577038,1279091.65493421,564555.74666359
556.036240049018,1457.30477338004,1279146.21881797,564639.548677129
555.978509479537,1457.34763899644,1279200.76891484,564723.359665827
555.920794460419,1457.39049262068,1279255.30522514,564807.179626118
555.863094990118,1457.43333425392,1279309.82774932,564891.008554635
555.805411067269,1457.47616389723,1279364.33648767,564974.846447749
555.747742690272,1457.51898155182,1279418.83144073,565058.693302165
555.690089857717,1457.56178721878,1279473.3126088,565142.549114308
555.632452568124,1457.60458089924,1279527.77999231,565226.4138807
555.574830820005,1457.64736259436,1279582.23359165,565310.287597871
555.517224611882,1457.69013230525,1279636.67340723,565394.170262333
555.459633942319,1457.73289003304,1279691.09943941,565478.061870531
555.402058809728,1457.77563577894,1279745.5116887,565561.962419129
555.344499212725,1457.818369544,1279799.91015541,565645.871904488
555.286955149729,1457.86109132946,1279854.29484004,565729.790323251
555.229426619332,1457.90380113639,1279908.66574293,565813.717671809
555.171913619997,1457.94649896598,1279963.02286455,565897.65394673
555.114416150163,1457.98918481942,1280017.36620537,565981.599144618
555.056934208369,1458.03185869784,1280071.69576579,566065.553261927
554.999467793139,1458.07452060239,1280126.01154621,566149.516295127
554.942016903036,1458.11717053416,1280180.31354701,566233.488240626
554.884581536444,1458.1598084944,1280234.60176871,566317.469095089
554.827161691823,1458.2024344843,1280288.8762118,566401.458855069
554.76975736768,1458.24504850501,1280343.13687669,566485.457517043
554.712368562642,1458.2876505576,1280397.3837637,566569.46507731
554.654995274995,1458.33024064337,1280451.61687346,566653.481532662
554.597637503301,1458.37281876344,1280505.83620634,566737.506879485
554.540295246077,1458.41538491897,1280560.04176277,566821.541114226
554.482968501748,1458.45793911115,1280614.23354325,566905.584233459
554.425657268743,1458.50048134121,1280668.41154829,566989.636233756
554.368361545667,1458.54301161023,1280722.57577821,567073.697111416
554.311081330891,1458.58552991946,1280776.72623358,567157.766863088
554.253816622884,1458.62803627009,1280830.86291486,567241.845485265
554.196567420125,1458.67053066329,1280884.98582252,567325.932974425
554.139333721005,1458.71301310031,1280939.09495709,567410.029327169
554.08211552402,1458.7554835823,1280993.19031903,567494.134539942
554.024912827683,1458.79794211043,1281047.27190875,567578.248609158
553.967725630406,1458.84038868592,1281101.33972678,567662.371531377
553.910553930627,1458.88282330998,1281155.39377362,567746.503303111
553.85339772683,1458.92524598379,1281209.43404974,567830.64392081
553.796257017361,1458.96765670862,1281263.46055571,567914.793381114
553.739131800815,1459.01005548556,1281317.47329189,567998.951680297
553.682022075513,1459.05244231592,1281371.4722589,568083.118815031
553.624927839996,1459.09481720082,1281425.45745715,568167.29478166
553.567849092597,1459.13718014157,1281479.42888723,568251.479576828
553.510785831784,1459.17953113934,1281533.38654963,568335.673196981
553.453738056011,1459.22187019533,1281587.33044483,568419.875638575
553.396705763627,1459.26419731084,1281641.26057344,568504.086898225
553.339688953126,1459.30651248701,1281695.17693589,568588.306972318
553.282687622972,1459.34881572506,1281749.07953268,568672.53585729
553.225701771492,1459.39110702628,1281802.96836442,568756.773549771
553.16873139713,1459.43338639187,1281856.84343161,568841.020046214
553.111776498285,1459.47565382308,1281910.7047348,568925.275343133
553.054837073421,1459.5179093211,1281964.55227448,569009.539436945
552.997913120955,1459.56015288717,1282018.38605118,569093.812324131
552.94100463921,1459.60238452259,1282072.20606552,569178.094001308
552.884111626624,1459.64460422857,1282126.01231802,569262.384464918
552.827234081722,1459.68681200625,1282179.8048091,569346.683711267
552.770372002819,1459.72900785696,1282233.5835394,569430.991736971
552.713525388228,1459.77119178201,1282287.34850954,569515.308538646
552.65669423643,1459.81336378256,1282341.09972002,569599.634112653
552.599878545899,1459.85552385983,1282394.8371713,569683.968455358
552.543078314886,1459.89767201515,1282448.56086409,569768.311563458
552.486293541798,1459.93980824978,1282502.27079893,569852.66343341
552.429524225051,1459.98193256496,1282555.96697635,569937.024061655
552.372770363054,1460.02404496191,1282609.64939692,570021.39344464
552.316031954176,1460.06614544191,1282663.31806121,570105.771578871
552.259308996784,1460.10823400624,1282716.97296981,570190.158460846
552.202601489229,1460.15031065618,1282770.61412333,570274.554087088
552.14590942992,1460.19237539296,1282824.24152231,570358.958454028
552.089232817176,1460.23442821791,1282877.8551674,570443.371558227
552.032571649471,1460.27646913221,1282931.45505907,570527.793396011
551.975925925075,1460.31849813722,1282985.04119802,570612.223964007
551.919295642459,1460.36051523412,1283038.61358474,570696.663258536
551.8626807999,1460.40252042426,1283092.17221991,570781.111276203
551.806081395773,1460.44451370891,1283145.71710411,570865.568013469
551.749497428472,1460.48649508933,1283199.24823792,570950.033466757
551.692928896325,1460.52846456682,1283252.76562195,571034.507632587
551.636375797617,1460.57042214271,1283306.2692569,571118.990507538
551.579838130738,1460.61236781828,1283359.75914333,571203.482088029
551.523315894125,1460.65430159474,1283413.23528178,571287.982370401
551.466809086035,1460.69622347345,1283466.69767294,571372.491351267
551.410317704847,1460.73813345568,1283520.14631741,571457.009027048
551.353841748929,1460.78003154272,1283573.58121578,571541.535394179
551.297381216581,1460.82191773588,1283627.00236871,571626.070449193
551.240936106122,1460.86379203648,1283680.40977686,571710.614188589
551.184506415898,1460.90565444582,1283733.80344084,571795.166608826
551.128092144283,1460.94750496517,1283787.18336126,571879.727706311
551.071693289512,1460.98934359592,1283840.54953883,571964.297477659
551.015309849966,1461.03117033932,1283893.90197415,572048.875919261
550.958941823991,1461.07298519668,1283947.24066784,572133.463027556
550.902589209885,1461.11478816934,1284000.56562058,572218.058799056
550.846252005959,1461.1565792586,1284053.87683301,572302.663230238
